date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-05-30,B0DVC58QPZ,0.0,PRM - L30/60/90,0,261652200694045,0,0,FBA79692,379476681408349,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_PRM_30_60_90,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-31,B0DVC58QPZ,0.0,PRM - L30/60/90,0,261652200694045,0,0,FBA79692,379476681408349,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_PRM_30_60_90,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-22,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-23,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-24,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-25,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-26,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-27,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-28,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-29,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-30,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-31,B0CDPMX152,0.0,Conversions,0,86589908977260,0,0,FBA78980,325976681576816,0.0,0,Nex_HnK_SD_GS-02_B0CDPMX152_VRM_14,FBA78980,GS-02,Nexlev,Home & Kitchen,Fabric Care,Garment steamer
2026-05-22,B0DNJS23HS,64.57,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,908,FBA79567,351902686144238,0.0,3,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-23,B0DNJS23HS,81.76,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,1312,FBA79567,351902686144238,0.0,3,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-24,B0DNJS23HS,82.13,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,885,FBA79567,351902686144238,0.0,6,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-25,B0DNJS23HS,61.24,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,820,FBA79567,351902686144238,0.0,3,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-26,B0DNJS23HS,95.77,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,796,FBA79567,351902686144238,0.0,5,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-27,B0DNJS23HS,50.88,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,689,FBA79567,351902686144238,0.0,3,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-28,B0DNJS23HS,111.12,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,704,FBA79567,351902686144238,0.0,4,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-29,B0DNJS23HS,165.82,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,645,FBA79567,351902686144238,0.0,4,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-30,B0DNJS23HS,242.01,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,1,135266977720274,1,1058,FBA79567,351902686144238,5083.9,9,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-31,B0DNJS23HS,0.0,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,0,135266977720274,0,1082,FBA79567,351902686144238,0.0,0,Nexlev -B0DNJS23HS- Steam Cleaner-SD-PT,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-22,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-23,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-24,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-25,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-26,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-27,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-28,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-29,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-30,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-31,B0F43P6D23,0.0,SD Comp PT ASINs,0,89771493057611,0,0,FBA79652,505376042252865,0.0,0,Nex_HnK_SD_Comp_PT_SC-05_B0F43P6D23,FBA79652,SC-05,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-22,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-23,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-24,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-25,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-26,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-27,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-28,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-29,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-30,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-31,B0CDPP45BM,0.0,SD Comp PT ASINs,0,170376288551699,0,0,FBA78981,363728360887568,0.0,0,Nex_HnK_SD_Comp_PT_SC-01_B0CDPP45BM,FBA78981,SC-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-05-22,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-23,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-24,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-25,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-26,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-27,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-28,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-29,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-30,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-31,B0DQCWRG3H,0.0,Comp PT,0,113400660315736,0,0,FBA79493,410259560549831,0.0,0,Nex_HPC_SD_V-03_Comp_PT_B0DQCWRG3H,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-22,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-23,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-24,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-25,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-26,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-27,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-28,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-29,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-30,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-31,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-22,B0DVC7VJP1,120.55,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,3283,FBA79679,444835458174749,0.0,12,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-23,B0DVC7VJP1,154.18,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,3673,FBA79679,444835458174749,0.0,16,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-24,B0DVC7VJP1,153.81,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,3032,FBA79679,444835458174749,0.0,8,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-25,B0DVC7VJP1,194.35,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,3061,FBA79679,444835458174749,0.0,13,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-26,B0DVC7VJP1,102.93,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,2334,FBA79679,444835458174749,0.0,8,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-27,B0DVC7VJP1,180.19,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,3212,FBA79679,444835458174749,0.0,15,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-28,B0DVC7VJP1,74.56,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,2443,FBA79679,444835458174749,0.0,10,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-29,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,53,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-30,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-31,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-05-22,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-23,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-24,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-25,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-26,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-27,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-28,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-29,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-30,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-31,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-05-22,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-23,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-24,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-25,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-26,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-27,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-28,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-29,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-30,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-31,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-05-22,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-23,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-24,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-05-25,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
