date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-03-21,0,205.45,EX,510949625173873,673,0.0,352807151927556,FBA79567,B0DNJS23HS,9,Nex_HnK_SP_KT_SC-04_B0DNJS23HS_HV_Exact,0,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-22,0,135.1,EX,510949625173873,747,0.0,352807151927556,FBA79567,B0DNJS23HS,6,Nex_HnK_SP_KT_SC-04_B0DNJS23HS_HV_Exact,0,FBA79567,SC-04,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam cleaner
2026-03-02,0,14.61,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,94,0.0,356305727767833,FBA79472,B0DFCDZWND,2,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-03,0,0.0,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,152,0.0,356305727767833,FBA79472,B0DFCDZWND,0,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-04,0,19.8,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,157,0.0,356305727767833,FBA79472,B0DFCDZWND,1,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-05,0,0.0,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,160,0.0,356305727767833,FBA79472,B0DFCDZWND,0,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-06,0,19.8,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,127,0.0,356305727767833,FBA79472,B0DFCDZWND,1,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-07,0,0.0,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,103,0.0,356305727767833,FBA79472,B0DFCDZWND,0,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-08,0,0.0,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,74,0.0,356305727767833,FBA79472,B0DFCDZWND,0,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-09,0,0.0,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,60,0.0,356305727767833,FBA79472,B0DFCDZWND,0,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-10,0,0.0,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,93,0.0,356305727767833,FBA79472,B0DFCDZWND,0,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-11,0,17.66,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,65,0.0,356305727767833,FBA79472,B0DFCDZWND,1,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-12,0,17.48,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,74,0.0,356305727767833,FBA79472,B0DFCDZWND,1,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-13,0,0.0,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,73,0.0,356305727767833,FBA79472,B0DFCDZWND,0,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-14,0,11.35,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,121,0.0,356305727767833,FBA79472,B0DFCDZWND,1,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-15,0,0.0,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,92,0.0,356305727767833,FBA79472,B0DFCDZWND,0,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-16,0,0.0,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,102,0.0,356305727767833,FBA79472,B0DFCDZWND,0,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-17,0,8.8,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,88,0.0,356305727767833,FBA79472,B0DFCDZWND,1,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-18,0,251.17,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,3259,0.0,356305727767833,FBA79472,B0DFCDZWND,10,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-19,0,93.48,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,879,0.0,356305727767833,FBA79472,B0DFCDZWND,4,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-20,0,361.08,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,2448,0.0,356305727767833,FBA79472,B0DFCDZWND,16,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-21,0,100.29,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,502,0.0,356305727767833,FBA79472,B0DFCDZWND,4,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-22,0,69.55,"PT_B0DFCDKMWR,B0DFCDZWND-10ASIN",312092749821422,189,0.0,356305727767833,FBA79472,B0DFCDZWND,3,Nex_HPC_SP_Comp_PT_CM-02_B0DFCDZWND,0,FBA79472,CM-02-PR,Nexlev,HPC,Electric Massagers,Electric Heating Pads
2026-03-02,1,44.56,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,493,1609.32,457119511708793,FBA79406,B0DCK3N2JJ,4,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-03,0,37.73,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,442,0.0,457119511708793,FBA79406,B0DCK3N2JJ,5,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-04,2,86.78,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,516,4150.84,457119511708793,FBA79406,B0DCK3N2JJ,10,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-05,0,109.21,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,706,0.0,457119511708793,FBA79406,B0DCK3N2JJ,11,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-06,0,55.65,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,941,0.0,457119511708793,FBA79406,B0DCK3N2JJ,6,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-07,2,90.63,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,1616,4150.84,457119511708793,FBA79406,B0DCK3N2JJ,8,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-08,2,250.68,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,1671,4150.84,457119511708793,FBA79406,B0DCK3N2JJ,26,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-09,0,323.18,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,1712,0.0,457119511708793,FBA79406,B0DCK3N2JJ,18,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-10,0,77.01,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,1393,0.0,457119511708793,FBA79406,B0DCK3N2JJ,6,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-11,1,312.21,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,2728,0.0,457119511708793,FBA79406,B0DCK3N2JJ,26,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-12,0,242.9,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,2727,0.0,457119511708793,FBA79406,B0DCK3N2JJ,14,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-13,2,633.47,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,5363,2116.95,457119511708793,FBA79406,B0DCK3N2JJ,30,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-14,0,620.18,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,6145,0.0,457119511708793,FBA79406,B0DCK3N2JJ,33,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-15,1,479.33,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,7375,2075.42,457119511708793,FBA79406,B0DCK3N2JJ,41,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-16,0,320.9,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,3915,0.0,457119511708793,FBA79406,B0DCK3N2JJ,27,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-17,0,403.82,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,8749,0.0,457119511708793,FBA79406,B0DCK3N2JJ,29,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-18,1,391.14,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,4684,2075.42,457119511708793,FBA79406,B0DCK3N2JJ,26,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-19,1,536.68,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,4192,2155.08,457119511708793,FBA79406,B0DCK3N2JJ,31,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-20,2,517.8,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,4925,2075.42,457119511708793,FBA79406,B0DCK3N2JJ,31,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-21,2,609.02,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,6087,4150.84,457119511708793,FBA79406,B0DCK3N2JJ,34,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-22,0,923.93,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,7666,0.0,457119511708793,FBA79406,B0DCK3N2JJ,48,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-02,1,90.35,PH,411164900469652,1062,2075.42,421321642684227,FBA79406,B0DCK3N2JJ,8,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-03,0,50.57,PH,411164900469652,1213,0.0,421321642684227,FBA79406,B0DCK3N2JJ,5,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-04,0,86.48,PH,411164900469652,1563,0.0,421321642684227,FBA79406,B0DCK3N2JJ,8,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-05,0,73.84,PH,411164900469652,1061,0.0,421321642684227,FBA79406,B0DCK3N2JJ,5,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-06,0,117.11,PH,411164900469652,1128,0.0,421321642684227,FBA79406,B0DCK3N2JJ,6,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-07,0,132.63,PH,411164900469652,2000,0.0,421321642684227,FBA79406,B0DCK3N2JJ,10,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-08,0,84.72,PH,411164900469652,1121,0.0,421321642684227,FBA79406,B0DCK3N2JJ,6,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-09,0,100.55,PH,411164900469652,1129,0.0,421321642684227,FBA79406,B0DCK3N2JJ,7,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-10,0,39.53,PH,411164900469652,386,0.0,421321642684227,FBA79406,B0DCK3N2JJ,4,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-11,0,32.66,PH,411164900469652,599,0.0,421321642684227,FBA79406,B0DCK3N2JJ,2,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-12,0,256.48,PH,411164900469652,2992,0.0,421321642684227,FBA79406,B0DCK3N2JJ,15,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-13,1,455.61,PH,411164900469652,3105,2116.95,421321642684227,FBA79406,B0DCK3N2JJ,20,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-14,0,116.98,PH,411164900469652,319,0.0,421321642684227,FBA79406,B0DCK3N2JJ,5,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-15,0,103.44,PH,411164900469652,148,0.0,421321642684227,FBA79406,B0DCK3N2JJ,3,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-16,0,449.49,PH,411164900469652,581,0.0,421321642684227,FBA79406,B0DCK3N2JJ,12,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-17,0,440.01,PH,411164900469652,3378,0.0,421321642684227,FBA79406,B0DCK3N2JJ,16,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-18,2,285.8,PH,411164900469652,1622,4150.84,421321642684227,FBA79406,B0DCK3N2JJ,9,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-19,0,287.49,PH,411164900469652,2306,0.0,421321642684227,FBA79406,B0DCK3N2JJ,10,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-20,0,361.64,PH,411164900469652,3687,0.0,421321642684227,FBA79406,B0DCK3N2JJ,13,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-21,0,365.79,PH,411164900469652,2960,0.0,421321642684227,FBA79406,B0DCK3N2JJ,16,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-22,0,106.95,PH,411164900469652,456,0.0,421321642684227,FBA79406,B0DCK3N2JJ,4,Nex_HPC_SP_KT_HSB-04_B0DCK3N2JJ_BCG_Phrase & Exact,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-03-04,0,0.0,MR-02,367006306074269,0,0.0,353076450669053,FBA79439,B0DCK7ZH5P,0,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-05,0,373.68,MR-02,367006306074269,454,0.0,353076450669053,FBA79439,B0DCK7ZH5P,13,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-06,0,367.8,MR-02,367006306074269,335,0.0,353076450669053,FBA79439,B0DCK7ZH5P,15,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-07,0,272.95,MR-02,367006306074269,118,0.0,353076450669053,FBA79439,B0DCK7ZH5P,9,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-08,0,137.35,MR-02,367006306074269,337,0.0,353076450669053,FBA79439,B0DCK7ZH5P,7,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-09,0,450.51,MR-02,367006306074269,446,0.0,353076450669053,FBA79439,B0DCK7ZH5P,19,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-10,1,410.9,MR-02,367006306074269,494,2795.76,353076450669053,FBA79439,B0DCK7ZH5P,16,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,1,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-11,0,333.92,MR-02,367006306074269,647,0.0,353076450669053,FBA79439,B0DCK7ZH5P,15,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-12,0,440.27,MR-02,367006306074269,418,0.0,353076450669053,FBA79439,B0DCK7ZH5P,16,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-13,0,141.61,MR-02,367006306074269,775,0.0,353076450669053,FBA79439,B0DCK7ZH5P,7,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-14,1,372.11,MR-02,367006306074269,656,2795.76,353076450669053,FBA79439,B0DCK7ZH5P,19,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,1,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-15,0,131.04,MR-02,367006306074269,70,0.0,353076450669053,FBA79439,B0DCK7ZH5P,4,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-16,0,92.97,MR-02,367006306074269,332,0.0,353076450669053,FBA79439,B0DCK7ZH5P,6,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-17,0,213.8,MR-02,367006306074269,439,0.0,353076450669053,FBA79439,B0DCK7ZH5P,13,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-19,0,0.0,MR-02,367006306074269,0,0.0,353076450669053,FBA79439,B0DCK7ZH5P,0,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-21,0,97.27,MR-02,367006306074269,72,0.0,353076450669053,FBA79439,B0DCK7ZH5P,5,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-22,0,53.26,MR-02,367006306074269,24,0.0,353076450669053,FBA79439,B0DCK7ZH5P,2,Nex_HnK_SP_KT_MR-02_B0DCK7ZH5P_CG_MV_Phrase & Exact,0,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-03-02,1,734.2,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,2585,1014.42,354750152423783,FBA79276,B0D2LJSQXZ,39,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,3,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-03-03,1,592.17,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,2113,3388.98,354750152423783,FBA79276,B0D2LJSQXZ,32,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,1,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-03-04,0,1253.99,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,1421,0.0,354750152423783,FBA79276,B0D2LJSQXZ,55,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-03-05,0,374.04,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,1709,0.0,354750152423783,FBA79276,B0D2LJSQXZ,26,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-03-06,0,329.57,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,2419,0.0,354750152423783,FBA79276,B0D2LJSQXZ,32,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-03-07,2,384.9,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,2802,5083.05,354750152423783,FBA79276,B0D2LJSQXZ,38,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,2,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
