"Image","Title","Sales Rank: Current","Sales Rank: 30 days avg.","Sales Rank: 90 days avg.","Sales Rank: 365 days avg.","Sales Rank: Drops last 30 days","Reviews: Rating","Reviews: Rating Count","ASIN","Brand","Monthly Sales Trends: Monthly Sold (Last Known)"
"https://m.media-amazon.com/images/I/81W43M1H26L.jpg;https://m.media-amazon.com/images/I/81OX56FbXsL.jpg;https://m.media-amazon.com/images/I/71xT8Iu-J1L.jpg;https://m.media-amazon.com/images/I/81720VZP1gL.jpg;https://m.media-amazon.com/images/I/813f6KwHwkL.jpg;https://m.media-amazon.com/images/I/81WJ7XD3KqL.jpg;https://m.media-amazon.com/images/I/718GwnO2ZxL.jpg","Audio Array MT-12 12 Analog+2 Digital Channel Hybrid Analog+USB Mixer, 48kHz DSP, 4 XLR & 8 TRS Inputs, 3-Band EQ, +48V Phantom, 24dBu Balanced XLR Out, Graphical EQ, Type-C Power, Studio & Streaming","2051","3164","4754","4754","17","4","5","B0GN2LHJY4","Audio Array",""
"https://m.media-amazon.com/images/I/71vWchPhN0L.jpg;https://m.media-amazon.com/images/I/81cgj1rPqWL.jpg;https://m.media-amazon.com/images/I/81WWZ1mbJGL.jpg;https://m.media-amazon.com/images/I/81My+kTCDYL.jpg;https://m.media-amazon.com/images/I/91Jw8jy84sL.jpg;https://m.media-amazon.com/images/I/81vI3UJcGAL.jpg;https://m.media-amazon.com/images/I/81nMGSfX99L.jpg;https://m.media-amazon.com/images/I/61-C0MlG9jL.jpg","Audio Array Guitar Transceiver | 2.4GHz Wireless Audio System | 24Bit/48kHz Audio | 37 Channels | 30-50m Range | Low Latency | 6-8H Battery | for Recording & Streaming | AE831","","","","","0","","","B0GXP7LJ75","Audio Array",""
"https://m.media-amazon.com/images/I/41sh3hHhhbL.jpg","Audio Array UHF IEM Audio Transmitter & Receiver System | PLL Frequency Stability | 100mW High Power Output | XLR & 6.35mm Input | Dual Monitoring Outputs | Metal Build | Low Noise Sound System | JT-1","","","","","0","","","B0GV15BVQC","Audio Array",""
"","Audio Array BM-320 Pro Professional Wireless UHF Microphone with Receiver Box","","","","","0","","","B0GV154XPQ","Audio Array",""
"https://m.media-amazon.com/images/I/71oQ0YgxWML.jpg;https://m.media-amazon.com/images/I/81-Y5i2d1pL.jpg;https://m.media-amazon.com/images/I/81EqElIxPCL.jpg;https://m.media-amazon.com/images/I/81BoFvWQfML.jpg;https://m.media-amazon.com/images/I/81aaJS8hiJL.jpg;https://m.media-amazon.com/images/I/81NG2UL5ZvL.jpg;https://m.media-amazon.com/images/I/81SDRbEDIsL.jpg;https://m.media-amazon.com/images/I/91NT9GytKqL.jpg;https://m.media-amazon.com/images/I/61-C0MlG9jL.jpg","Audio Array Dual Wireless Mic Transceiver | UHF Wireless Audio System | 24Bit/48kHz Audio | Dual Channel | 16 Frequency Channels | 30-50m Range | DSP Frequency Locking | 6-8H Battery Life |W3","","","","","0","","","B0GW9461N5","Audio Array",""
"https://m.media-amazon.com/images/I/61mJrlXFnML.jpg;https://m.media-amazon.com/images/I/81KGfKM6S6L.jpg;https://m.media-amazon.com/images/I/81kCONNUjZL.jpg;https://m.media-amazon.com/images/I/81gfXLzsa1L.jpg;https://m.media-amazon.com/images/I/81Pkb6Dqt9L.jpg;https://m.media-amazon.com/images/I/81gaAOemW1L.jpg;https://m.media-amazon.com/images/I/91DjMWmQa1L.jpg;https://m.media-amazon.com/images/I/61-C0MlG9jL.jpg","Audio Array Single Wireless Mic Transceiver | UHF Wireless Audio System | 24Bit/48kHz Audio | Dual Channel | 16 Frequency Channels | 30-50m Range | DSP Frequency Locking | 6-8H Battery Life |W5","","","","","0","","","B0GW8YC59C","Audio Array",""
"https://m.media-amazon.com/images/I/71C2rw+myPL.jpg;https://m.media-amazon.com/images/I/813+ZtPt0QL.jpg;https://m.media-amazon.com/images/I/81TglRZEfOL.jpg;https://m.media-amazon.com/images/I/91vFsOMlnfL.jpg;https://m.media-amazon.com/images/I/71Xs+bputnL.jpg;https://m.media-amazon.com/images/I/812xkRQRTEL.jpg;https://m.media-amazon.com/images/I/71aWCtx-nnL.jpg;https://m.media-amazon.com/images/I/715OLA1HLsL.jpg;https://m.media-amazon.com/images/I/81QO04OjjeL.jpg","Audio Array Wireless IEM Audio System | 24Bit/48kHz Audio | 108dB Dynamic Range | Stereo/Mono Input | 20-30m Range | OTG Output | 8H Battery | for Recording & Streaming | JTG800","","","","","0","","","B0GW92TVVC","Audio Array",""
"https://m.media-amazon.com/images/I/71IdTC2LC4L.jpg;https://m.media-amazon.com/images/I/81wPMqFH2kL.jpg;https://m.media-amazon.com/images/I/81QCzjrRtmL.jpg;https://m.media-amazon.com/images/I/815OZn1muML.jpg;https://m.media-amazon.com/images/I/81wulxdn3gL.jpg;https://m.media-amazon.com/images/I/81Cj0C9YvKL.jpg;https://m.media-amazon.com/images/I/81BEaFgLYdL.jpg;https://m.media-amazon.com/images/I/81mO9T3C09L.jpg;https://m.media-amazon.com/images/I/81i4ptCdwPL.jpg","Audio Array Professional UHF Interview Microphone System | 100M Range | 6-8H Battery | 630-690MHz | Unidirectional Mic | 126dB SPL | for Stage & Karaoke | DP-718H","","","","","0","","","B0GW8XGPB2","Audio Array",""
"https://m.media-amazon.com/images/I/61skc-isMPL.jpg","Audio Array Professional UHF Interview Microphone System | Type-C Receiver for Mobile Recording & 6.35mm| 100M Range | 6-8H Battery | 630-690MHz | Unidirectional Mic | 126dB SPL | USB718","","","","","0","","","B0GW92TQGV","Audio Array",""
"https://m.media-amazon.com/images/I/71iObHbEKTL.jpg;https://m.media-amazon.com/images/I/81xtgqG1G-L.jpg;https://m.media-amazon.com/images/I/81y5GVextgL.jpg;https://m.media-amazon.com/images/I/81+SE2alzAL.jpg;https://m.media-amazon.com/images/I/81ZSKoWUU-L.jpg;https://m.media-amazon.com/images/I/81zsd1RJL5L.jpg;https://m.media-amazon.com/images/I/81yn-ed4RhL.jpg;https://m.media-amazon.com/images/I/81RoYIy5dTL.jpg","Audio Array Solo UHF Wireless Microphone System | With Brief Case | 24Bit/48kHz Audio | Dual Channel Dynamic Mics | 50m Range | Cardioid Pickup | DSP Frequency Lock | Rechargeable Battery | AM-W33 Pro","","","","","0","","","B0GW96SHSK","Audio Array",""
"https://m.media-amazon.com/images/I/81DORwHduJL.jpg;https://m.media-amazon.com/images/I/81y5GVextgL.jpg;https://m.media-amazon.com/images/I/81AJe6yvyuL.jpg;https://m.media-amazon.com/images/I/81ZSKoWUU-L.jpg;https://m.media-amazon.com/images/I/81+SE2alzAL.jpg;https://m.media-amazon.com/images/I/81zsd1RJL5L.jpg;https://m.media-amazon.com/images/I/81yn-ed4RhL.jpg;https://m.media-amazon.com/images/I/81TQ2UNYgnL.jpg","Audio Array Dual UHF Wireless Microphone System | With Brief Case | 24Bit/48kHz Audio | Dual Channel Dynamic Mics | 50m Range | Cardioid Pickup | DSP Frequency Lock | Rechargeable Battery | AM-W32 Pro","","","","","0","","","B0GW92TTMS","Audio Array",""
"https://m.media-amazon.com/images/I/812DxB4mzdL.jpg","Audio Array UHF Microphone System | Anti-Feedback Technology | 100-150M Range | 6-8H Battery Life | 630-690MHz | 126dB SPL | for Stage & Karaoke | AM-W36 Pro","","","","","0","","","B0GW92316G","Audio Array",""
"https://m.media-amazon.com/images/I/81t+tYdSiIL.jpg","Audio Array Quad UHF Microphone System | Unidirectional Mic | 50-100M Range | 6-8H Battery Life | 630-690MHz | 50Hz-16kHz Response | 126dB SPL | for Karaoke & Stage Use | T-835","","","","","0","","","B0GW96CQMG","Audio Array",""
"https://m.media-amazon.com/images/I/61JwtSYqzAL.jpg","Audio Array AM-Pro16 16 Channel Mixer With Carry Case","","","","","0","","","B0GTZND3ZN","Audio Array",""
"https://m.media-amazon.com/images/I/71goON6o+sL.jpg","Audio Array AM-Pro24 24 Channel Mixer With Carry Case","","","","","0","","","B0GTZJF142","Audio Array",""
"","Audio Array XM-16 16 Channel Mixer With Carry Case","","","","","0","","","B0GTZLGPFR","Audio Array",""
"","Audio Array XM-24 24 Channel Mixer With Carry Case","","","","","0","","","B0GTZ9X8Q2","Audio Array",""
"https://m.media-amazon.com/images/I/71wBGolLxaL.jpg;https://m.media-amazon.com/images/I/81LAXEV4KoL.jpg;https://m.media-amazon.com/images/I/816gU-uQ3HL.jpg;https://m.media-amazon.com/images/I/81douqO7QkL.jpg;https://m.media-amazon.com/images/I/81b0GAhS5eL.jpg;https://m.media-amazon.com/images/I/81t3ysf9VAL.jpg;https://m.media-amazon.com/images/I/81mT1aJLsfL.jpg;https://m.media-amazon.com/images/I/91C6cAWxMLL.jpg","Audio Array Dynamic XLR to TRS Microphone | 24Bit/48kHz | Cardioid Pickup | Metal Body & 14mm Diaphragm 3M Cable | for Podcast, Streaming, Vocal Recording & Studio Use | AM-C49","","","","","0","","","B0GW8Z556N","Audio Array",""
"https://m.media-amazon.com/images/I/71VqchuPjIL.jpg","Audio Array M6 6 Channel Mixer","","","","","0","3.8","9","B0GXPBHDRF","Audio Array",""
"https://m.media-amazon.com/images/I/81vxiyIaEqL.jpg","Audio Array BE-4 4 Channel Mixer With OTG","","","","","0","","","B0GXP97CZG","Audio Array",""
"https://m.media-amazon.com/images/I/619ABwK9eHL.jpg;https://m.media-amazon.com/images/I/81Srst9p0dL.jpg;https://m.media-amazon.com/images/I/8194oIEPJpL.jpg;https://m.media-amazon.com/images/I/81AplMu+3tL.jpg;https://m.media-amazon.com/images/I/81J3jm5wW+L.jpg;https://m.media-amazon.com/images/I/81DhN1rzIDL.jpg;https://m.media-amazon.com/images/I/81NvyNhlaYL.jpg;https://m.media-amazon.com/images/I/81GJYFX46OL.jpg;https://m.media-amazon.com/images/I/710HAlKRYHL.jpg","Audio Array AM-C47 RGB USB Condenser Mic Kit | AI Noise Cancellation, 192kHz/24Bit Studio Quality, Touch Control, Headphone Monitoring | Podcasting, YouTube, Gaming & Streaming | Mac/PC & Mobile","10475","30160","31852","13904","1","5","2","B0FJS57732","Audio Array",""
"","Audio Array PB-15 Professional Studio Bundle With Monitoring Headphones & Audio Interface AH-50+AM-C2+AI-04","","","","","0","","","B0GY827J9C","Audio Array",""
"","Audio Array AH-50+AI-13+AM-C2 PB-16","","","","","0","","","B0GXPGBQB1","Audio Array",""
"","Audio Array PB-17 Professional Studio Bundle With Monitoring Headphones & Audio Interface AH-40-SL+AM-C43+AI-13","","","","","0","","","B0GY857139","Audio Array",""
"","Audio Array PB-18 Professional Studio Bundle With Monitoring Headphones & BT Audio Interface AH-45-BK+AI-03+AM-C39","","","","","0","","","B0GY86ZT1X","Audio Array",""
"","Audio Array AM-S2+AA-21+AI-04+AM-C2 UB-04","","","","","0","","","B0GXY7YJWP","Audio Array",""
